RECTYPE,CNTBTCH,CNTITEM,IDCUST,IDINVC,TEXTTRX,INVCDESC,DATEINVC,SWMANRTE,DATEDUE,SWTAXBL,SWMANTX,CODETAXGRP,TAXSTTS1,AMTTAX1,FISCYR,FISCPER,
2,MI0319073,83,17,"Normal /TS# /Job#200156813",405.00,0,1,3101-321, /Batch #MI0319073 /Timesheet #,24.30,,,,,,,
2,MI0319073,83,18,"Normal /TS# /Job#200156801",720.00,0,1,3101-321, /Batch #MI0319073 /Timesheet #,43.20,,,,,,,
2,MI0319073,83,19,"Normal /TS# /Job#200156801",540.00,0,1,3101-321, /Batch #MI0319073 /Timesheet #,32.40,,,,,,,
2,MI0319073,83,20,"Normal /TS# /Job#200156800",840.00,0,1,3101-321, /Batch #MI0319073 /Timesheet #,50.40,,,,,,,
2,MI0319073,83,21,"Normal /TS# /Job#200156800",270.00,0,1,3101-321, /Batch #MI0319073 /Timesheet #,16.20,,,,,,,
2,MI0319073,83,22,"Normal /TS# /Job#200156792",840.00,0,1,3101-321, /Batch #MI0319073 /Timesheet #,50.40,,,,,,,
2,MI0319073,83,23,"Normal /TS# /Job#200156792",405.00,0,1,3101-321, /Batch #MI0319073 /Timesheet #,24.30,,,,,,,
2,MI0319073,83,24,"Normal /TS# /Job#200156798",840.00,0,1,3101-321, /Batch #MI0319073 /Timesheet #,50.40,,,,,,,
2,MI0319073,83,25,"Normal /TS# /Job#200156798",405.00,0,1,3101-321, /Batch #MI0319073 /Timesheet #,24.30,,,,,,,
2,MI0319073,83,26,"Pay Adjustment /TS# /Job#200156818",675.00,0,1,3101-321, /Batch #MI0319073 /Timesheet #,40.50,,,,,,,
2,MI0319073,83,27,"Pay Adjustment /TS# /Job#200156825",405.00,0,1,3101-321, /Batch #MI0319073 /Timesheet #,24.30,,,,,,,
3,MI0319073,83,1,20190507,16917.60,,,,,,,,,,,,
1,MI0319074,84,300034315,513820,1,AP-MONTH=03,20190407,0,20190507,1,0,SST,1,2124.90,2019,03,
2,MI0319074,84,1,"Normal /TS# /Job#200156860",600.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,36.00,,,,,,,
2,MI0319074,84,2,"Normal /TS# /Job#200156845",720.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,43.20,,,,,,,
2,MI0319074,84,3,"Normal /TS# /Job#200156845",540.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,32.40,,,,,,,
2,MI0319074,84,4,"Normal /TS# /Job#200156845",540.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,32.40,,,,,,,
2,MI0319074,84,5,"Normal /TS# /Job#200156841",840.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,50.40,,,,,,,
2,MI0319074,84,6,"Normal /TS# /Job#200156841",675.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,40.50,,,,,,,
2,MI0319074,84,7,"Normal /TS# /Job#200156838",960.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,57.60,,,,,,,
2,MI0319074,84,8,"Normal /TS# /Job#200156838",675.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,40.50,,,,,,,
2,MI0319074,84,9,"Normal /TS# /Job#200156857",840.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,50.40,,,,,,,
2,MI0319074,84,10,"Normal /TS# /Job#200156857",675.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,40.50,,,,,,,
2,MI0319074,84,11,"Normal /TS# /Job#200156855",840.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,50.40,,,,,,,
2,MI0319074,84,12,"Normal /TS# /Job#200156855",540.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,32.40,,,,,,,
2,MI0319074,84,13,"Normal /TS# /Job#200156855",270.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,16.20,,,,,,,
2,MI0319074,84,14,"Normal /TS# /Job#200156844",720.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,43.20,,,,,,,
2,MI0319074,84,15,"Normal /TS# /Job#200156844",540.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,32.40,,,,,,,
2,MI0319074,84,16,"Normal /TS# /Job#200156844",270.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,16.20,,,,,,,
2,MI0319074,84,17,"Normal /TS# /Job#200156839",600.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,36.00,,,,,,,
2,MI0319074,84,18,"Normal /TS# /Job#200156839",810.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,48.60,,,,,,,
2,MI0319074,84,19,"Normal /TS# /Job#200156840",840.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,50.40,,,,,,,
2,MI0319074,84,20,"Normal /TS# /Job#200156840",540.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,32.40,,,,,,,
2,MI0319074,84,21,"Normal /TS# /Job#200156840",270.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,16.20,,,,,,,
2,MI0319074,84,22,"Normal /TS# /Job#200156837",900.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,54.00,,,,,,,
2,MI0319074,84,23,"Normal /TS# /Job#200156837",675.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,40.50,,,,,,,
2,MI0319074,84,24,"Normal /TS# /Job#200156842",840.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,50.40,,,,,,,
2,MI0319074,84,25,"Normal /TS# /Job#200156842",540.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,32.40,,,,,,,
2,MI0319074,84,26,"Normal /TS# /Job#200156850",960.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,57.60,,,,,,,
2,MI0319074,84,27,"Normal /TS# /Job#200156850",675.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,40.50,,,,,,,
2,MI0319074,84,28,"Normal /TS# /Job#200156858",960.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,57.60,,,,,,,
2,MI0319074,84,29,"Normal /TS# /Job#200156858",810.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,48.60,,,,,,,
2,MI0319074,84,30,"Normal /TS# /Job#200156853",720.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,43.20,,,,,,,
2,MI0319074,84,31,"Normal /TS# /Job#200156853",675.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,40.50,,,,,,,
2,MI0319074,84,32,"Normal /TS# /Job#200156846",600.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,36.00,,,,,,,
2,MI0319074,84,33,"Normal /TS# /Job#200156846",675.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,40.50,,,,,,,
2,MI0319074,84,34,"Normal /TS# /Job#200156833",840.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,50.40,,,,,,,
2,MI0319074,84,35,"Normal /TS# /Job#200156833",675.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,40.50,,,,,,,
2,MI0319074,84,36,"Normal /TS# /Job#200156830",840.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,50.40,,,,,,,
2,MI0319074,84,37,"Normal /TS# /Job#200156830",405.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,24.30,,,,,,,
2,MI0319074,84,38,"Normal /TS# /Job#200156829",840.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,50.40,,,,,,,
2,MI0319074,84,39,"Normal /TS# /Job#200156829",810.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,48.60,,,,,,,
2,MI0319074,84,40,"Normal /TS# /Job#200156831",960.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,57.60,,,,,,,
2,MI0319074,84,41,"Normal /TS# /Job#200156831",675.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,40.50,,,,,,,
2,MI0319074,84,42,"Normal /TS# /Job#200156836",840.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,50.40,,,,,,,
2,MI0319074,84,43,"Normal /TS# /Job#200156836",540.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,32.40,,,,,,,
2,MI0319074,84,44,"Normal /TS# /Job#200156836",540.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,32.40,,,,,,,
2,MI0319074,84,45,"Normal /TS# /Job#200156843",720.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,43.20,,,,,,,
2,MI0319074,84,46,"Normal /TS# /Job#200156843",540.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,32.40,,,,,,,
2,MI0319074,84,47,"Normal /TS# /Job#200156843",270.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,16.20,,,,,,,
2,MI0319074,84,48,"Normal /TS# /Job#200156848",720.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,43.20,,,,,,,
2,MI0319074,84,49,"Normal /TS# /Job#200156848",540.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,32.40,,,,,,,
2,MI0319074,84,50,"Normal /TS# /Job#200156848",540.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,32.40,,,,,,,
2,MI0319074,84,51,"Normal /TS# /Job#200156849",840.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,50.40,,,,,,,
2,MI0319074,84,52,"Normal /TS# /Job#200156849",405.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,24.30,,,,,,,
2,MI0319074,84,53,"Pay Adjustment /TS# /Job#200156860",540.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,32.40,,,,,,,
3,MI0319074,84,1,20190507,37539.90,,,,,,,,,,,,
1,MI0319074,85,300034375,513821,1,AP-MONTH=03,20190407,0,20190507,1,0,SST,1,152.10,2019,03,
2,MI0319074,85,1,"Normal /TS# /Job#200156242",480.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,28.80,,,,,,,
2,MI0319074,85,2,"Normal /TS# /Job#200156242",540.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,32.40,,,,,,,
2,MI0319074,85,3,"Normal /TS# /Job#200156791",840.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,50.40,,,,,,,
2,MI0319074,85,4,"Normal /TS# /Job#200156791",675.00,0,1,3101-321, /Batch #MI0319074 /Timesheet #,40.50,,,,,,,
3,MI0319074,85,1,20190507,2687.10,,,,,,,,,,,,
