2,,1,124,Fixed Allowance /TS# /Job#200177509,125.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,125,Fixed Allowance /TS# /Job#200177494,125.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,126,Fixed Allowance /TS# /Job#200177496,125.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,127,Fixed Allowance /TS# /Job#200177497,125.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,128,Fixed Allowance /TS# /Job#200177498,125.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,129,Fixed Allowance /TS# /Job#200177499,125.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,130,Fixed Allowance /TS# /Job#200177503,125.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,131,Fixed Allowance /TS# /Job#200177493,125.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,132,Fixed Allowance /TS# /Job#200177512,125.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,133,Fixed Allowance /TS# /Job#200177502,125.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,134,Fixed Allowance /TS# /Job#200177504,125.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,135,Fixed Allowance /TS# /Job#200177478,125.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,136,Meal Allowance /TS# /Job#200177513,10.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,137,Meal Allowance /TS# /Job#200177510,15.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,138,Meal Allowance /TS# /Job#200177508,5.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,139,Meal Allowance /TS# /Job#200177479,10.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,140,Meal Allowance /TS# /Job#200177500,10.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,141,Meal Allowance /TS# /Job#200177501,5.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,142,Meal Allowance /TS# /Job#200177494,10.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,143,Meal Allowance /TS# /Job#200177486,10.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,144,Meal Allowance /TS# /Job#200177481,5.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,145,Meal Allowance /TS# /Job#200177487,10.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,146,Meal Allowance /TS# /Job#200177491,10.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,147,Meal Allowance /TS# /Job#200177484,10.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,148,Meal Allowance /TS# /Job#200177506,10.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,149,Meal Allowance /TS# /Job#200177497,10.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,150,Meal Allowance /TS# /Job#200177498,25.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,151,Meal Allowance /TS# /Job#200177499,10.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,152,Meal Allowance /TS# /Job#200177493,10.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,153,Meal Allowance /TS# /Job#200177512,10.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,154,Meal Allowance /TS# /Job#200177505,5.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,155,Meal Allowance /TS# /Job#200177502,5.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,156,Meal Allowance /TS# /Job#200177478,10.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,157,Medical Claim /TS# /Job#200177476,140.00,0,1,3103-301, /Batch # /Timesheet #,8.40
2,,1,158,Medical Claim /TS# /Job#200177479,40.00,0,1,3103-301, /Batch # /Timesheet #,2.40
2,,1,159,Medical Claim /TS# /Job#200177486,50.00,0,1,3103-301, /Batch # /Timesheet #,3.00
2,,1,160,Medical Claim /TS# /Job#200177491,60.00,0,1,3103-301, /Batch # /Timesheet #,3.60
2,,1,161,Medical Claim /TS# /Job#200177499,45.00,0,1,3103-301, /Batch # /Timesheet #,2.70
2,,1,162,Medical Claim /TS# /Job#200177493,40.00,0,1,3103-301, /Batch # /Timesheet #,2.40
2,,1,163,Medical claim /TS# /Job#200177504,40.00,0,1,3103-301, /Batch # /Timesheet #,2.40
2,,1,164,Medical Claim /TS# /Job#200177478,40.00,0,1,3103-301, /Batch # /Timesheet #,2.40
2,,1,165,Normal /TS# /Job#200177476,4000.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,166,Normal /TS# /Job#200177513,6300.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,167,Normal /TS# /Job#200177510,4223.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,168,Normal /TS# /Job#200177508,4223.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,169,Normal /TS# /Job#200177479,4000.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,170,Normal /TS# /Job#200177480,4000.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,171,Normal /TS# /Job#200177500,3550.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,172,Normal /TS# /Job#200177501,3550.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,173,Normal /TS# /Job#200177509,4120.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,174,Normal /TS# /Job#200177494,2850.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,175,Normal /TS# /Job#200177486,2700.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,176,Normal /TS# /Job#200177481,2500.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,177,Normal /TS# /Job#200177483,2500.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,178,Normal /TS# /Job#200177487,2750.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,179,Normal /TS# /Job#200177490,2750.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,180,Normal /TS# /Job#200177491,2750.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,181,Normal /TS# /Job#200177484,2500.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,182,Normal /TS# /Job#200177496,3500.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,183,Normal /TS# /Job#200177506,3900.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,184,Normal /TS# /Job#200177497,3500.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,185,Normal /TS# /Job#200177498,3500.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,186,Normal /TS# /Job#200177499,3500.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,187,Normal /TS# /Job#200177503,3800.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,188,Normal /TS# /Job#200177493,2800.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,189,Normal /TS# /Job#200177512,4500.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,190,Normal /TS# /Job#200177505,3900.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,191,Normal /TS# /Job#200177502,3550.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,192,Normal /TS# /Job#200177504,3811.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,193,Normal /TS# /Job#200177478,4000.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,194,Over Time 1.5 /TS# /Job#200177513,1073.80,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,195,Over Time 1.5 /TS# /Job#200177510,575.84,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,196,Over Time 1.5 /TS# /Job#200177508,287.92,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,197,Over Time 1.5 /TS# /Job#200177479,306.81,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,198,Over Time 1.5 /TS# /Job#200177500,242.08,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,199,Over Time 1.5 /TS# /Job#200177501,242.08,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,200,Over Time 1.5 /TS# /Job#200177494,218.61,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,201,Over Time 1.5 /TS# /Job#200177486,368.16,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,202,Over Time 1.5 /TS# /Job#200177481,170.48,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,203,Over Time 1.5 /TS# /Job#200177487,363.32,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,204,Over Time 1.5 /TS# /Job#200177490,234.40,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,205,Over Time 1.5 /TS# /Job#200177491,187.52,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,206,Over Time 1.5 /TS# /Job#200177484,351.62,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,207,Over Time 1.5 /TS# /Job#200177506,631.56,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,208,Over Time 1.5 /TS# /Job#200177497,238.64,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,209,Over Time 1.5 /TS# /Job#200177498,715.92,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,210,Over Time 1.5 /TS# /Job#200177499,238.64,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,211,Over Time 1.5 /TS# /Job#200177503,32.39,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,212,Over Time 1.5 /TS# /Job#200177493,250.53,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,213,Over Time 1.5 /TS# /Job#200177512,306.80,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,214,Over Time 1.5 /TS# /Job#200177505,448.74,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,215,Over Time 1.5 /TS# /Job#200177502,242.08,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,216,Over Time 1.5 /TS# /Job#200177504,32.48,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,217,Over Time 1.5 /TS# /Job#200177478,272.72,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,218,Over Time 2.0 /TS# /Job#200177510,383.92,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,219,Over Time 2.0 /TS# /Job#200177479,363.60,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,220,Over Time 2.0 /TS# /Job#200177500,322.72,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,221,Over Time 2.0 /TS# /Job#200177494,291.51,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,222,Over Time 2.0 /TS# /Job#200177486,245.44,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,223,Over Time 2.0 /TS# /Job#200177481,227.28,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,224,Over Time 2.0 /TS# /Job#200177491,250.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,225,Over Time 2.0 /TS# /Job#200177497,318.16,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,226,Over Time 2.0 /TS# /Job#200177498,636.32,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,227,Over Time 2.0 /TS# /Job#200177499,318.16,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,228,Over Time 2.0 /TS# /Job#200177493,254.56,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,229,Over Time 2.0 /TS# /Job#200177512,409.12,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,230,Over Time 2.0 /TS# /Job#200177478,363.60,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,231,SOCSO /TS# /Job#200177476,69.05,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,232,SOCSO /TS# /Job#200177513,69.05,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,233,SOCSO /TS# /Job#200177510,69.05,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,234,SOCSO /TS# /Job#200177508,69.05,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,235,SOCSO /TS# /Job#200177479,69.05,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,236,SOCSO /TS# /Job#200177480,69.05,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,237,SOCSO /TS# /Job#200177500,69.05,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,238,SOCSO /TS# /Job#200177501,69.05,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,239,SOCSO /TS# /Job#200177509,69.05,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,240,SOCSO /TS# /Job#200177494,60.35,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,241,SOCSO /TS# /Job#200177486,58.65,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,242,SOCSO /TS# /Job#200177481,51.65,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,243,SOCSO /TS# /Job#200177483,42.85,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,244,SOCSO /TS# /Job#200177487,55.15,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,245,SOCSO /TS# /Job#200177490,51.65,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,246,SOCSO /TS# /Job#200177491,55.15,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,247,SOCSO /TS# /Job#200177484,49.85,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,248,SOCSO /TS# /Job#200177496,63.85,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,249,SOCSO /TS# /Job#200177506,69.05,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,250,SOCSO /TS# /Job#200177497,69.05,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,251,SOCSO /TS# /Job#200177498,69.05,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,252,SOCSO /TS# /Job#200177499,69.05,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,253,SOCSO /TS# /Job#200177503,69.05,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,254,SOCSO /TS# /Job#200177493,60.35,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,255,SOCSO /TS# /Job#200177512,69.05,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,256,SOCSO /TS# /Job#200177505,69.05,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,257,SOCSO /TS# /Job#200177502,69.05,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,258,SOCSO /TS# /Job#200177504,49.40,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,259,SOCSO /TS# /Job#200177478,69.05,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,260,Travel Claims /TS# /Job#200177479,96.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,261,Travel Claims /TS# /Job#200177480,48.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,262,Travel Claims /TS# /Job#200177500,144.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,263,Travel Claims /TS# /Job#200177501,48.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,264,Travel Claims /TS# /Job#200177486,114.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,265,Travel Claims /TS# /Job#200177481,128.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,266,Travel Claims /TS# /Job#200177491,96.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,267,Travel Claims /TS# /Job#200177497,96.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,268,Travel Claims /TS# /Job#200177498,320.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,269,Travel Claims /TS# /Job#200177499,96.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,270,Travel Claims /TS# /Job#200177493,128.00,0,2,3103-301, /Batch # /Timesheet #,0.00
2,,1,271,Travel Claims /TS# /Job#200177478,128.00,0,2,3103-301, /Batch # /Timesheet #,0.00
3,,1,1,20220503,155096.05
1,,1,300034975,CN501369,3,AP-MONTH=3,20220309,0,20220508,1,1,GST,3,35.40,2022,3
2,,1,1,Admin Fee /TS# /Job#200178148,589.96,0,1,3101-321, /Batch # /Timesheet #,35.40
2,,1,2,EIS /TS# /Job#200178148,5.70,0,2,3101-321, /Batch # /Timesheet #,0.00
2,,1,3,EPF /TS# /Job#200178148,372.00,0,2,3101-321, /Batch # /Timesheet #,0.00
2,,1,4,Normal /TS# /Job#200178148,2850.00,0,2,3101-321, /Batch # /Timesheet #,0.00
2,,1,5,SOCSO /TS# /Job#200178148,49.85,0,2,3101-321, /Batch # /Timesheet #,0.00
3,,1,1,20220508,3902.91
1,,1,300034852,CN501370,3,AP-MONTH=3,20220310,0,20220409,1,1,GST,3,2803.30,2022,3
2,,1,1,MSP Fee /TS# /Job#200171901,-125.37,0,1,3300-301, /Batch # /Timesheet #,-7.52
2,,1,2,MSP Fee /TS# /Job#200172431,-117.77,0,1,3300-301, /Batch # /Timesheet #,-7.07
2,,1,3,MSP Fee /TS# /Job#200171904,-132.97,0,1,3300-301, /Batch # /Timesheet #,-7.98
2,,1,4,MSP Fee /TS# /Job#200172432,-125.37,0,1,3300-301, /Batch # /Timesheet #,-7.52
2,,1,5,MSP Fee /TS# /Job#200172559,-113.97,0,1,3300-301, /Batch # /Timesheet #,-6.84
2,,1,6,MSP Fee /TS# /Job#200172434,-132.97,0,1,3300-301, /Batch # /Timesheet #,-7.98
2,,1,7,MSP Fee /TS# /Job#200173985,-113.97,0,1,3300-301, /Batch # /Timesheet #,-6.84
2,,1,8,MSP Fee /TS# /Job#200172561,-132.97,0,1,3300-301, /Batch # /Timesheet #,-7.98
2,,1,9,MSP Fee /TS# /Job#200172388,-131.46,0,1,3300-301, /Batch # /Timesheet #,-7.89
2,,1,10,MSP Fee /TS# /Job#200172387,-116.00,0,1,3300-301, /Batch # /Timesheet #,-6.96
2,,1,11,Normal /TS# /Job#200171901,4323.00,0,1,3102-301, /Batch # /Timesheet #,259.38
2,,1,12,Normal /TS# /Job#200172431,4061.00,0,1,3102-301, /Batch # /Timesheet #,243.66
2,,1,13,Normal /TS# /Job#200171904,4585.00,0,1,3102-301, /Batch # /Timesheet #,275.10
2,,1,14,Normal /TS# /Job#200172432,4323.00,0,1,3102-301, /Batch # /Timesheet #,259.38
2,,1,15,Normal /TS# /Job#200172559,3930.00,0,1,3102-301, /Batch # /Timesheet #,235.80
2,,1,16,Normal /TS# /Job#200172434,4585.00,0,1,3102-301, /Batch # /Timesheet #,275.10
2,,1,17,Normal /TS# /Job#200173985,3930.00,0,1,3102-301, /Batch # /Timesheet #,235.80
2,,1,18,Normal /TS# /Job#200172561,4585.00,0,1,3102-301, /Batch # /Timesheet #,275.10
2,,1,19,Normal /TS# /Job#200172388,4533.00,0,1,3102-301, /Batch # /Timesheet #,271.98
2,,1,20,Normal /TS# /Job#200172387,4000.00,0,1,3102-301, /Batch # /Timesheet #,240.00
2,,1,21,Over Time 1.5 /TS# /Job#200172434,21.45,0,1,3102-301, /Batch # /Timesheet #,1.29
2,,1,22,Over Time 1.5 /TS# /Job#200172388,213.30,0,1,3102-301, /Batch # /Timesheet #,12.80
2,,1,23,Public Holiday 2.0 /TS# /Job#200172431,319.85,0,1,3102-301, /Batch # /Timesheet #,19.19
2,,1,24,Public Holiday 2.0 /TS# /Job#200172432,319.85,0,1,3102-301, /Batch # /Timesheet #,19.19
2,,1,25,Public Holiday 2.0 /TS# /Job#200172434,319.85,0,1,3102-301, /Batch # /Timesheet #,19.19
2,,1,26,Public Holiday 2.0 /TS# /Job#200173985,160.80,0,1,3102-301, /Batch # /Timesheet #,9.65
2,,1,27,Public Holiday 2.0 /TS# /Job#200172561,160.80,0,1,3102-301, /Batch # /Timesheet #,9.65
2,,1,28,Public Holiday 2.0 /TS# /Job#200172388,319.85,0,1,3102-301, /Batch # /Timesheet #,19.19
2,,1,29,Reimbursement/Claim /TS# /Job#200171901,208.10,0,1,3102-301, /Batch # /Timesheet #,12.49
2,,1,30,Reimbursement/Claim /TS# /Job#200171901,153.86,0,1,3102-301, /Batch # /Timesheet #,9.23
2,,1,31,Reimbursement/Claim /TS# /Job#200172431,230.00,0,1,3102-301, /Batch # /Timesheet #,13.80
2,,1,32,Reimbursement/Claim /TS# /Job#200172431,4.00,0,1,3102-301, /Batch # /Timesheet #,0.24
2,,1,33,Reimbursement/Claim /TS# /Job#200172432,230.00,0,1,3102-301, /Batch # /Timesheet #,13.80
2,,1,34,Reimbursement/Claim /TS# /Job#200172559,230.00,0,1,3102-301, /Batch # /Timesheet #,13.80
2,,1,35,Reimbursement/Claim /TS# /Job#200172559,247.00,0,1,3102-301, /Batch # /Timesheet #,14.82
2,,1,36,Reimbursement/Claim /TS# /Job#200172434,230.00,0,1,3102-301, /Batch # /Timesheet #,13.80
2,,1,37,Reimbursement/Claim /TS# /Job#200173985,250.00,0,1,3102-301, /Batch # /Timesheet #,15.00
2,,1,38,Reimbursement/Claim /TS# /Job#200173985,230.00,0,1,3102-301, /Batch # /Timesheet #,13.80
2,,1,39,Reimbursement/Claim /TS# /Job#200172561,101.67,0,1,3102-301, /Batch # /Timesheet #,6.10
2,,1,40,Reimbursement/Claim /TS# /Job#200172561,86.75,0,1,3102-301, /Batch # /Timesheet #,5.21
2,,1,41,Reimbursement/Claim /TS# /Job#200172388,217.63,0,1,3102-301, /Batch # /Timesheet #,13.06
2,,1,42,Reimbursement/Claim /TS# /Job#200172388,160.00,0,1,3102-301, /Batch # /Timesheet #,9.60
2,,1,43,Reimbursement/Claim /TS# /Job#200172388,241.00,0,1,3102-301, /Batch # /Timesheet #,14.46
2,,1,44,Reimbursement/Claim /TS# /Job#200172388,223.67,0,1,3102-301, /Batch # /Timesheet #,13.42
2,,1,45,Reimbursement/Claim /TS# /Job#200172387,230.00,0,1,3102-301, /Batch # /Timesheet #,13.80
3,,1,1,20220409,49524.91
1,,1,300034204,CN501371,3,AP-MONTH=3,20220310,0,20220409,1,1,GST,3,268.57,2022,3
2,,1,1,Meal Allowance /TS# /Job#200176795,180.00,0,1,3103-301, /Batch # /Timesheet #,10.80
2,,1,2,MSP Fee /TS# /Job#200176795,-99.00,0,1,3300-301, /Batch # /Timesheet #,-5.94
2,,1,3,Normal /TS# /Job#200176795,3413.72,0,1,3103-301, /Batch # /Timesheet #,204.82
2,,1,4,Over Time 1.5 /TS# /Job#200176795,495.45,0,1,3103-301, /Batch # /Timesheet #,29.73
2,,1,5,Public Holiday 2.0 /TS# /Job#200176795,165.56,0,1,3103-301, /Batch # /Timesheet #,9.93
2,,1,6,Reimbursement/Claim /TS# /Job#200176795,320.42,0,1,3103-301, /Batch # /Timesheet #,19.23
3,,1,1,20220409,4744.72
1,,1,300034626,CN501372,3,AP-MONTH=3,20220310,0,20220409,1,1,GST,3,4302.06,2022,3
2,,1,1,Auto Allowance /TS# /Job#200175724,136.90,0,1,3101-301, /Batch # /Timesheet #,8.21
2,,1,2,Auto Allowance /TS# /Job#200176371,218.50,0,1,3101-301, /Batch # /Timesheet #,13.11
2,,1,3,Meal Allowance /TS# /Job#200177517,200.00,0,1,3103-301, /Batch # /Timesheet #,12.00
2,,1,4,MSP Fee /TS# /Job#200176926,-258.33,0,1,3300-301, /Batch # /Timesheet #,-15.50
2,,1,5,MSP Fee /TS# /Job#200176928,-159.56,0,1,3300-301, /Batch # /Timesheet #,-9.57
2,,1,6,MSP Fee /TS# /Job#200174483,-128.58,0,1,3300-301, /Batch # /Timesheet #,-7.71
2,,1,7,MSP Fee /TS# /Job#200177517,-180.30,0,1,3300-301, /Batch # /Timesheet #,-10.82
2,,1,8,MSP Fee /TS# /Job#200175467,-78.42,0,1,3300-301, /Batch # /Timesheet #,-4.71
2,,1,9,MSP Fee /TS# /Job#200171511,-159.89,0,1,3300-301, /Batch # /Timesheet #,-9.59
2,,1,10,MSP Fee /TS# /Job#200175475,-134.34,0,1,3300-301, /Batch # /Timesheet #,-8.06
2,,1,11,MSP Fee /TS# /Job#200173056,-307.49,0,1,3300-301, /Batch # /Timesheet #,-18.45
2,,1,12,MSP Fee /TS# /Job#200176927,-132.08,0,1,3300-301, /Batch # /Timesheet #,-7.92
2,,1,13,MSP Fee /TS# /Job#200177815,-133.21,0,1,3300-301, /Batch # /Timesheet #,-7.99
2,,1,14,MSP Fee /TS# /Job#200175724,-76.56,0,1,3300-301, /Batch # /Timesheet #,-4.59
2,,1,15,MSP Fee /TS# /Job#200175867,-141.66,0,1,3300-301, /Batch # /Timesheet #,-8.50
2,,1,16,MSP Fee /TS# /Job#200176371,-83.52,0,1,3300-301, /Batch # /Timesheet #,-5.01
2,,1,17,Normal /TS# /Job#200176926,8908.00,0,1,3102-301, /Batch # /Timesheet #,534.48
2,,1,18,Normal /TS# /Job#200176928,5502.00,0,1,3103-301, /Batch # /Timesheet #,330.12
2,,1,19,Normal /TS# /Job#200174483,4433.84,0,1,3103-301, /Batch # /Timesheet #,266.03
2,,1,20,Normal /TS# /Job#200177517,6217.18,0,1,3103-301, /Batch # /Timesheet #,373.03
2,,1,21,Normal /TS# /Job#200175467,2704.21,0,1,3102-301, /Batch # /Timesheet #,162.25
2,,1,22,Normal /TS# /Job#200171511,5513.54,0,1,3103-301, /Batch # /Timesheet #,330.81
2,,1,23,Normal /TS# /Job#200175475,4632.53,0,1,3102-301, /Batch # /Timesheet #,277.95
2,,1,24,Normal /TS# /Job#200173056,10603.00,0,1,3102-301, /Batch # /Timesheet #,636.18
2,,1,25,Normal /TS# /Job#200176927,4554.38,0,1,3102-301, /Batch # /Timesheet #,273.26
2,,1,26,Normal /TS# /Job#200177815,4593.45,0,1,3103-301, /Batch # /Timesheet #,275.61
2,,1,27,Normal /TS# /Job#200175724,2640.00,0,1,3101-301, /Batch # /Timesheet #,158.40
2,,1,28,Normal /TS# /Job#200175867,4884.75,0,1,3102-301, /Batch # /Timesheet #,293.09
2,,1,29,Normal /TS# /Job#200176371,2880.00,0,1,3101-301, /Batch # /Timesheet #,172.80
2,,1,30,Over Time 1.5 /TS# /Job#200177517,1899.88,0,1,3103-301, /Batch # /Timesheet #,113.99
2,,1,31,Overpayment Jan'22 Claim /TS# /Job#200176927,-10.03,0,1,3102-301, /Batch # /Timesheet #,-0.60
2,,1,32,Public Holiday 2.0 /TS# /Job#200176928,165.56,0,1,3103-301, /Batch # /Timesheet #,9.93
2,,1,33,Public Holiday 2.0 /TS# /Job#200177517,259.04,0,1,3103-301, /Batch # /Timesheet #,15.54
2,,1,34,Reimbursement/Claim /TS# /Job#200176928,430.00,0,1,3103-301, /Batch # /Timesheet #,25.80
2,,1,35,Reimbursement/Claim /TS# /Job#200174483,430.00,0,1,3103-301, /Batch # /Timesheet #,25.80
2,,1,36,Reimbursement/Claim /TS# /Job#200177517,264.80,0,1,3103-301, /Batch # /Timesheet #,15.89
2,,1,37,Reimbursement/Claim /TS# /Job#200175467,430.00,0,1,3102-301, /Batch # /Timesheet #,25.80
2,,1,38,Reimbursement/Claim /TS# /Job#200171511,44.00,0,1,3103-301, /Batch # /Timesheet #,2.64
2,,1,39,Reimbursement/Claim /TS# /Job#200175475,350.00,0,1,3102-301, /Batch # /Timesheet #,21.00
2,,1,40,Reimbursement/Claim /TS# /Job#200177815,430.00,0,1,3103-301, /Batch # /Timesheet #,25.80
2,,1,41,Reimbursement/Claim /TS# /Job#200175867,359.46,0,1,3102-301, /Batch # /Timesheet #,21.57
